cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
       42        483       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        484       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        485       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        486       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        487       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        488       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        489       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        490       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        491       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        492       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        493       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        494       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        495       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        496       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        497       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        498       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        499       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        500       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        501       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        502       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        503       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        504       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        505       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        506       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        507       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        508       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        509       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        510       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        511       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        512       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        513       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        514       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        515       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        516       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        517       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        518       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        519       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        520       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        521       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        522       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        523       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        524       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        525       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        526       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        527       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        528       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        529       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        530       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        532       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        533       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        534       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        535       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        536       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        538       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        539       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        540       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        541       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        542       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        544       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        545       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        546       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        547       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        548       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        549       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        550       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        551       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        552       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        553       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        554       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        555       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        556       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        558       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        559       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        560       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        561       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        562       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        563       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        564       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        565       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        566       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        567       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        568       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        569       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        570       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        571       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        572       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        573       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        574       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        575       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        576       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        577       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        578       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        579       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        580       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        581       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        582       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        583       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        584       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        585       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        586       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        587       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        588       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        589       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        590       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        591       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        592       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        593       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        594       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        595       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        596       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        598       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        599       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        600       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        601       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        602       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        603       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        604       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        605       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        606       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        607       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        608       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        609       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        610       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        611       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        612       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        614       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       42        615       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        472       0   0.014  0.049    116     1.297           1.7        88.3        90.0      17.4      22.6
       43        348       0   0.001  0.136   1308     3.668          55.3        75.3        20.0      17.4      64.0
       43        447       0   0.000  0.039     68     3.668          50.0        80.0        30.0      16.0      58.7
       43        342       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        343       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        344       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        345       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        346       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        347       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        349       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        350       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        351       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        352       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        353       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        354       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        355       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        356       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        357       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        358       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        359       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        360       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        361       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        362       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        363       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        364       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        365       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        366       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        367       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        368       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        369       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        371       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        372       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        373       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        374       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        375       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        376       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        377       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        378       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        379       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        380       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        381       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        382       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        383       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        384       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        385       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        386       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        387       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        388       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        389       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        390       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        391       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        392       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        393       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        394       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        395       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        396       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        397       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        398       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        399       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        400       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        401       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        402       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        403       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        404       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        405       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        406       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        407       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        408       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        409       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        410       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        411       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        412       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        413       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        414       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        415       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        416       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        417       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        418       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        419       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        420       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        421       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        422       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        423       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        424       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        425       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        426       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        427       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        428       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        429       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        430       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        431       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        432       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        433       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        434       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        435       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        436       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        437       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        438       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        439       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        440       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        441       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        442       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        443       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        444       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        445       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        481       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        482       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        483       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        484       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        485       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        486       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        487       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        488       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        489       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        490       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        491       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        492       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        493       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        494       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        495       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        496       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        497       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        498       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        499       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        500       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        501       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        502       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        503       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        504       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        505       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        506       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        507       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        508       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        509       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        510       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        511       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        512       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        513       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        514       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        515       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        516       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        517       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        518       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        519       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        520       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        521       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        522       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        523       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        524       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        525       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        526       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        527       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        528       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        529       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        530       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        531       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        532       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        533       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        534       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        535       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        536       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        537       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        538       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        539       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        540       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        541       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        542       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        543       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        544       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        545       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        546       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        547       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        548       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        549       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        550       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        551       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        552       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        553       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        554       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        555       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        556       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        557       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        558       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        559       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        560       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        561       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        562       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        563       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        564       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        565       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        566       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        567       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        568       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        569       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        570       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        571       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        572       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        573       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        574       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        575       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        576       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        577       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        578       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        579       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        580       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        581       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        582       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        583       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        584       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        585       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        586       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        587       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        588       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        589       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        590       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        591       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        592       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       43        593       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
