cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
       66        204       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       66        205       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       66        206       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       66        207       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       66        208       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       66        209       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       66        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       66        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       66        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       66        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       66        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       66        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        186       0   0.003  0.121   2776     2.000          21.4       138.6       160.0      90.5      45.3
       67        166       0   0.002  0.194   4496     1.834          47.6       149.8        17.4     117.4      64.0
       67        153       0   0.002  0.124   2804     2.828          21.8       146.2       124.5     117.4      41.5
       67        156       0   0.002  0.092   2272     2.181          21.8       138.2       159.9      90.5      41.5
       67        193       0   0.002  0.197   4040     1.542          75.7       144.3        40.0     107.6      69.8
       67        158       0   0.002  0.103   2108     4.362          14.3       146.8       161.1     117.4      26.9
       67        204       0   0.001  0.037    868     1.189          21.5       138.5       160.0      90.5      76.1
       67        161       0   0.001  0.106   3724     1.834          61.0       149.0        30.0     117.4      64.0
       67        209       0   0.001  0.072   1764     1.682          80.0       150.0        70.0     117.4      69.8
       67        181       0   0.000  0.003     72     5.657           0.5       150.0       149.5     117.4      20.7
       67        182       0   0.000  0.044   1564     1.542          80.0       150.0        70.0     117.4      76.1
       67        188       0   0.000  0.010    204     5.187          11.4       146.3       157.7     107.6      20.7
       67        185       0   0.000  0.031    632     5.657          38.1       150.0       111.9     117.4      20.7
       67        151       0   0.000  0.010    220     6.727          11.4       150.0       161.4     117.4      17.4
       67        191       0   0.000  0.017    348     5.657          37.7       150.0         7.7     117.4      20.7
       67        159       0   0.000  0.002     56     4.757           5.9       150.0       144.1     117.4      24.7
       67        160       0   0.000  0.001     28     4.362          10.0       150.0       140.0     117.4      26.9
       67        141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        152       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        154       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        155       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        157       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        162       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        163       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        164       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        165       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        167       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        168       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        169       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        170       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        171       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        172       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        173       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        174       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        175       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        176       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        177       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        178       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        179       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        180       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        183       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        184       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        187       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        189       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        190       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        192       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        194       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        195       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        196       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        197       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        198       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        199       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        200       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        201       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        202       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        203       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        205       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        206       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        207       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        208       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       67        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        159       1   0.101  0.117    476     1.000           0.2       160.0       160.2      22.6      22.6
       68        160       1   0.015  0.116    388     1.091           6.0       160.0       154.0      22.6      24.7
       68        163       1   0.011  0.105    236     1.189           7.0       160.0       153.0      22.6      19.0
       68        151       1   0.005  0.064    232     1.091          10.0       160.0       150.0      22.6      20.7
       68        158       0   0.003  0.021     80     1.091           6.5       160.0       166.5      24.7      26.9
       68        166       0   0.002  0.236   1708     2.594          37.9       160.0        17.9      24.7      64.0
       68        153       0   0.001  0.133    796     1.834          55.3       160.0       104.7      24.7      45.3
       68        191       0   0.001  0.021     52     1.091          30.0       160.0        10.0      22.6      20.7
       68        201       0   0.001  0.083    296     2.000          70.0       160.0        90.0      22.6      45.3
       68        161       0   0.000  0.044    848     2.828          50.0       160.0        30.0      22.6      64.0
       68        182       0   0.000  0.004     68     3.364          90.0       160.0        70.0      22.6      76.1
       68        141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        152       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        154       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        155       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        156       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        157       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        162       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        164       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        165       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        167       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        168       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        169       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        170       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        171       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        172       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        173       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        174       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        175       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        176       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        177       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        178       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        179       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        180       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        181       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        183       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        184       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        185       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        186       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        187       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        188       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        189       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        190       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        192       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        193       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        194       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        195       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        196       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        197       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        198       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        199       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        200       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        202       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        203       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        204       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        205       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        206       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        207       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        208       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        209       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       68        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        151       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        152       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        153       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        154       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        155       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        156       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        157       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        158       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        159       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        160       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        161       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        162       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        163       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        164       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        165       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        166       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        167       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        168       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        169       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        170       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        171       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        172       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        173       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        174       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        175       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        176       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        177       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        178       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        179       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        180       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        181       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        182       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        183       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        184       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        185       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        186       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        187       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        188       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        189       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        190       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        191       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        192       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        193       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        194       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        195       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        196       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        197       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        198       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        199       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        200       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        201       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        202       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        203       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        204       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        205       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        206       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        207       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        208       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        209       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       69        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        193       1   0.010  0.116   1092     1.091          10.0        30.0        40.0      64.0      69.8
       70        161       0   0.006  0.007    172     1.091           0.0        30.0        30.0      64.0      69.8
       70        186       0   0.006  0.306   2740     1.091          42.9        22.9       160.0      49.4      45.3
       70        156       0   0.004  0.225   2368     1.189          42.1        22.1       160.0      49.4      41.5
       70        204       0   0.002  0.105   1004     1.414          39.2        19.2       160.0      53.8      76.1
       70        188       0   0.000  0.006     48     2.378          50.8        30.0       159.2      45.3      19.0
       70        141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        151       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        152       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        153       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        154       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        155       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        157       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        158       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        159       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        160       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        162       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        163       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        164       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        165       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        166       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        167       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        168       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        169       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        170       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        171       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        172       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        173       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        174       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        175       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        176       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        177       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        178       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        179       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        180       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        181       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        182       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        183       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        184       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        185       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        187       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        189       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        190       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        191       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        192       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        194       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        195       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        196       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        197       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        198       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        199       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        200       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        201       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        202       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        203       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        205       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        206       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        207       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        208       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        209       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       70        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        151       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        152       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        153       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        154       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        155       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        156       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        157       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        158       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        159       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        160       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        161       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        162       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        163       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        164       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        165       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        166       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        167       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        168       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        169       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        170       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        171       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        172       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        173       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        174       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        175       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        176       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        177       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        178       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        179       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        180       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        181       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        182       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        183       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        184       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        185       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        186       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        187       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        188       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        189       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        190       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        191       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        192       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        193       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        194       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        195       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        196       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        197       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        198       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        199       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        200       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        201       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        202       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        203       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        204       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        205       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        206       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       71        207       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
