cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
       35        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        247       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        250       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        254       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        255       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        256       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        259       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        262       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        263       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        264       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        267       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        268       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        269       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        270       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        271       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       35        272       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        239       0   0.000  0.001      4     2.181           0.0        20.0        20.0      22.6      49.4
       36        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        247       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        250       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        252       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        254       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        255       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        256       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        257       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        259       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        262       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        263       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        264       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        267       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        268       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        269       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        270       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        271       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       36        272       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        240       1   0.100  0.593    216     1.091           4.4        20.0        24.4      20.7      22.6
       37        213       0   0.001  0.007     40     1.091          10.0        20.0        10.0      22.6      24.7
       37        247       0   0.000  0.024    360     4.757          30.0        20.0        50.0      19.0      90.5
       37        235       0   0.000  0.005     60     4.000          20.0        20.0         0.0      20.7      83.0
       37        245       0   0.000  0.002     32     3.509          30.0        20.0       170.0      21.7      76.1
       37        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        250       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        252       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        254       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        255       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        256       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        257       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        259       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        262       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        263       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        264       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        267       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        268       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        269       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        270       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        271       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       37        272       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        247       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        250       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        252       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        254       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        255       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        256       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        257       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        259       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        262       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        263       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        264       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        267       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        268       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        269       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        270       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        271       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       38        272       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        224       0   0.006  0.584    208     1.297          72.7        89.8        17.1      16.0      20.7
       39        236       0   0.004  0.577    180     1.834          79.8        89.8        10.0      16.0      29.3
       39        262       0   0.003  0.448    188     2.000          81.5        89.8         8.3      16.0      32.0
       39        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        247       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        250       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        252       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        254       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        255       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        256       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        257       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        259       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        263       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        264       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        267       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        268       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        269       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        270       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        271       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       39        272       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        247       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        250       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        252       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        254       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        255       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        256       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        257       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        259       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        262       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        263       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        264       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        267       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        268       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        269       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        270       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        271       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       40        272       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       41        265       0   0.001  0.140    232     2.000          88.0        78.0       170.0      19.0      38.1
       41        247       0   0.000  0.039    592     4.963          29.7        79.7        50.0      16.7      83.0
       41        215       0   0.000  0.028    236     2.828          70.3        80.3        10.0      16.0      45.3
       41        266       0   0.000  0.008     68     3.084          56.5        76.5        20.0      16.0      49.4
       41        229       0   0.000  0.007     72     2.594          70.0        80.0        10.0      16.0      41.5
       41        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       41        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       41        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       41        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       41        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       41        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       41        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       41        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       41        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       41        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       41        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       41        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       41        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       41        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
