cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
      111        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      115        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      116        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      117        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      118        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      119        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      120        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
