cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
       10         56       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         57       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         58       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         59       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         60       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         61       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         62       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         63       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         64       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         65       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         66       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         67       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         68       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         69       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         70       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         71       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         72       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         73       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         74       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         75       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         76       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         77       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         78       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         79       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         80       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         81       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         82       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         83       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         84       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         85       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         86       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         87       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         88       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         89       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         90       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         91       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         92       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         93       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         94       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         95       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         96       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         97       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         98       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10         99       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        101       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        103       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        104       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        105       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        106       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        112       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        117       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        127       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        128       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        129       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        131       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        132       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        133       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        134       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        135       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        136       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        137       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        138       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        139       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        140       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        151       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        152       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        153       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        154       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        155       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        156       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        157       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        158       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        159       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        160       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        161       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        162       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        163       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        164       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        165       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        166       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        167       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        168       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        169       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        170       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        171       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        172       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        173       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        174       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        175       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        176       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        177       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        178       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        179       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        180       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        181       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        182       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        183       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        184       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        185       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        186       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       10        187       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         89       0   0.000  0.060   1696     2.378          90.0        80.0       170.0      32.0      76.1
       11          0       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11          1       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11          2       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11          3       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11          4       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11          5       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11          6       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11          7       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11          8       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11          9       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         10       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         11       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         12       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         13       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         14       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         15       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         16       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         17       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         18       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         19       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         20       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         21       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         22       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         23       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         24       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         25       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         26       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         27       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         28       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         29       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         30       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         31       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         32       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         33       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         34       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         35       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         36       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         37       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         38       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         39       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         40       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         41       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         42       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         43       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         44       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         45       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         46       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         47       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         48       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         49       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         50       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         51       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         52       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         53       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         54       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         55       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         56       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         57       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         58       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         59       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         60       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         61       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         62       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         63       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         64       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         65       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         66       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         67       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         68       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         69       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         70       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         71       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         72       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         73       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         74       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         75       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         76       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         77       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         78       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         79       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         80       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         81       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         82       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         83       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         84       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         85       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         86       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         87       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         88       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         90       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         91       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         92       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         93       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         94       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         95       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         96       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         97       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         98       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11         99       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        101       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        103       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        104       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        105       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        106       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        112       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        117       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        127       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        128       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        129       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        131       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        132       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        133       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        134       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        135       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        136       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        137       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        138       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        139       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        140       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        151       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        152       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        153       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        154       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        155       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        156       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        157       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        158       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        159       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        160       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        161       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        162       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        163       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        164       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        165       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        166       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        167       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        168       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        169       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        170       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        171       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        172       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        173       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        174       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        175       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        176       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        177       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        178       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        179       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        180       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        181       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        182       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        183       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        184       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        185       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        186       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       11        187       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         64       1   0.547  0.547  11512     1.000           0.0         0.0         0.0      76.1      76.1
       12        113       0   0.055  0.143   2452     2.594           0.0         0.0         0.0      76.1      29.3
       12        162       0   0.050  0.109   1900     2.181           0.0         0.0         0.0      83.0      38.1
       12         89       1   0.048  0.529  12432     1.000          10.0         0.0       170.0      76.1      76.1
       12        177       0   0.032  0.038    660     1.189           0.0         0.0         0.0      76.1      90.5
       12        178       0   0.025  0.072   1244     2.828           0.0         0.0         0.0      83.0      29.3
       12        104       0   0.019  0.324   5716     2.378           6.1         0.0         6.1      76.1      32.0
       12         62       0   0.007  0.278   4848     3.668          10.3         0.0        10.3      83.0      22.6
       12        106       0   0.006  0.030    516     4.757           0.0         0.0         0.0      90.5      19.0
       12         60       0   0.004  0.176   3028     2.594          14.2         0.0       165.8      76.1      29.3
       12        105       0   0.003  0.010    196     3.084           0.0         0.0         0.0      76.1      24.7
       12        127       0   0.003  0.084   1452     2.828          10.0         0.0        10.0      76.1      26.9
       12        131       0   0.002  0.063   1232     1.834          16.2         0.0        16.2      76.1      41.5
       12        176       0   0.001  0.047    812     2.378          20.0         0.0       160.0      76.1      32.0
       12        117       0   0.001  0.036    624     5.187          10.0         0.0        10.0      90.5      17.4
       12        180       0   0.000  0.036    612     4.000          24.9         0.0        24.9      83.0      20.7
       12         50       0   0.000  0.011    208     3.084          10.9         0.0       169.1      76.1      24.7
       12        159       0   0.000  0.010    204     1.414          54.1         0.0       125.9      76.1      53.8
       12        102       0   0.000  0.005    124     1.542          50.0         0.0       130.0      76.1      49.4
       12          0       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12          1       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12          2       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12          3       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12          4       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12          5       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12          6       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12          7       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12          8       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12          9       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         10       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         11       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         12       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         13       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         14       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         15       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         16       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         17       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         18       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         19       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         20       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         21       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         22       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         23       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         24       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         25       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         26       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         27       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         28       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         29       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         30       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         31       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         32       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         33       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         34       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         35       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         36       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         37       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         38       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       12         39       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
